ds,yhat,yhat_lower,yhat_upper
2025-06-12,1087.9120274770069,-911.4647438388953,3089.7615152458147
2025-06-13,1042.2480252859873,-761.6983832413385,3105.3949762926295
2025-06-14,1169.1980120481294,-909.9767564615005,3277.4760253301374
2025-06-15,1110.6188178939296,-864.0645052006984,3122.5977610332484
2025-06-16,1153.2142035323689,-792.1397968196524,3168.476737824019
2025-06-17,1220.8923904537232,-667.7283989910567,3385.443209376694
2025-06-18,1405.849527259072,-570.0250282215561,3466.737600948975
2025-06-19,1190.0635063276436,-780.4093128321333,3210.2275990802727
2025-06-20,1163.0096464264618,-850.9123626144728,3106.9347133742203
2025-06-21,1308.395881433184,-724.1024813631461,3200.594587135147
2025-06-22,1267.7682852651335,-932.6808199051384,3267.985100112127
2025-06-23,1327.5288604697553,-710.9482998792967,3366.5297446671234
2025-06-24,1411.2995520563081,-547.1974441867587,3428.403801792113
2025-06-25,1611.0116557946608,-384.33987977668505,3664.5664702697295
2025-06-26,1408.404894105492,-667.5228538284553,3449.735517036442
2025-06-27,1392.7475570313368,-661.6719334570959,3592.2816071827915
2025-06-28,1547.5751739552788,-326.76095667400057,3511.7358663974924
2025-06-29,1514.2988936498082,-527.8359031367488,3503.2808369213367
2025-06-30,1579.2246416756295,-441.2762442994161,3731.278586954292
2025-07-01,1665.917834646685,-487.0512912161731,3906.409706590958
2025-07-02,1866.29243223998,-79.59760696728705,3844.7914430986016
2025-07-03,1662.1087332154295,-423.8602572418299,3626.047136988682
2025-07-04,1642.6913889065652,-456.72081752785317,3586.8483625580648
2025-07-05,1791.6652802488907,-236.0802256000564,3763.781518183133
2025-07-06,3.8331241803944067,-1961.0790599938161,2004.5619273071454
2025-07-07,1805.8259490677751,-175.98348672283765,3920.3441212384364
2025-07-08,1881.1931872507855,-13.933009455041304,4056.862865482971
2025-07-09,2068.7573044346914,-3.268878702945752,4199.084190067931
2025-07-10,1850.4718548391133,-84.72966400055056,3756.442873042304
2025-07-11,1815.8619261209678,-204.7516965725187,3756.408291761232
2025-07-12,1948.7556368410674,-25.119710942313827,3901.843876772503
2025-07-13,1890.8847055184203,-101.32059100919876,3882.7921252098718
2025-07-14,1928.8962180649646,-18.348796570448023,3966.54069014599
2025-07-15,1986.709774305788,-126.42168283847472,3998.276047391683
2025-07-16,2156.599414074277,95.56668296161682,4194.434173095597
2025-07-17,1920.684831690893,-129.52193109363984,4084.0328044022763
2025-07-18,1868.6435087014127,-242.53356570303058,3883.0084061973275
2025-07-19,1984.441534610511,-190.5912614216559,3952.517620840177
2025-07-20,1909.934085743872,-199.94890645381238,3957.990082540339
2025-07-21,1931.8776355836337,-83.53789948729286,4077.2803856039545
2025-07-22,1974.2880049718233,-29.243710443883735,3973.743787960185
2025-07-23,2129.52356475175,10.453314466024569,4192.843147019956
2025-07-24,1879.777999600584,-44.98432714222053,3960.1506750622534
2025-07-25,1814.7941548548417,-198.6069878831849,3982.0622615630655
2025-07-26,1918.5956063126632,-56.81957159517702,3995.8000330198606
2025-07-27,1833.0919012128163,-200.19025386822548,3743.7365823819787
2025-07-28,1845.089258860508,-222.3132579037915,3731.8266100925625
2025-07-29,1878.6509208192247,-153.9313912323217,4001.237935168067
2025-07-30,2026.1812898910318,268.8296808161568,3990.5691184667085
2025-07-31,1769.9192169395299,-296.1570814853295,3871.7357074468378
2025-08-01,1699.65190903894,-285.9921421946917,3529.5837828254457
2025-08-02,1799.447089970307,-134.18181496285692,3807.022076335971
2025-08-03,1711.2542679312844,-226.12612876640708,3829.8781085334726
2025-08-04,1721.917096921992,-213.18604771031244,3665.2414336672414
2025-08-05,1755.5308856883864,-264.37378026121615,3606.9484597071587
2025-08-06,1904.5245473207306,-247.72747014404166,3965.580299359103
2025-08-07,1651.1514154118354,-388.67972124062254,3623.613684579607
2025-08-08,1585.200502375351,-407.8869957684567,3785.484997026737
2025-08-09,1690.7259471098587,-207.13045533073253,3689.8220189232807
2025-08-10,1609.6456331181264,-446.8037518511642,3584.471500626484
2025-08-11,1628.7510954447741,-390.51954827263194,3490.9213296991607
2025-08-12,1672.0629030981859,-291.85820703386537,3694.444134837459
2025-08-13,1831.9109388800684,-241.68537460808855,3828.4493811736434
2025-08-14,1590.424122374964,-533.3856443240926,3671.2234744177576
2025-08-15,1268.357804000886,-755.6408968132009,3223.9719321164325
2025-08-16,1558.2365836298393,-485.3353172502128,3582.6649899506324
2025-08-17,1589.14088202996,-418.53945253412667,3487.671456746602
2025-08-18,1622.5108710792585,-478.20114597110046,3670.606730503376
2025-08-19,1680.130140933627,-375.28496865413865,3725.4337523032755
2025-08-20,1854.0719747480834,-228.216968356158,3901.771013061049
2025-08-21,1626.1979905674855,-343.697216419173,3615.446526823695
2025-08-22,1585.8743940681068,-330.141479979687,3730.0450169942696
2025-08-23,1716.7078279718803,-296.6395886197599,3642.594328445554
2025-08-24,1660.1516534330483,-316.62335691332015,3586.4833945006662
2025-08-25,1702.5250419121348,-307.66639942708383,3782.1737343627774
2025-08-26,1767.3781362965692,-246.1477295644907,3776.6662675358816
2025-08-27,1946.5832491301876,-68.91479964867824,4038.974093142842
2025-08-28,1721.8360090379424,-335.0117740772203,3752.5361199979284
2025-08-29,1682.377923279885,-233.53993373790232,3657.9705053330995
2025-08-30,1811.7378741044224,-273.4711382834258,3842.536020481183
2025-08-31,1751.3432592925294,-211.25918914765805,3891.828059033127
2025-09-01,1787.5425892605745,-224.9175199139492,3811.6455272793087
2025-09-02,1843.973393743712,-288.6728034934874,3759.9887892467636
2025-09-03,2012.654507276583,48.06011371285572,4017.811183359197
2025-09-04,1775.4869172392948,-383.0834835135266,3717.1189224590994
2025-09-05,2879.1959233546895,795.046283612425,4831.480158621686
2025-09-06,1835.9620991656016,-200.31821562282275,3956.7137492578913
2025-09-07,1759.2417639569069,-266.52488476637984,3574.159685313675
2025-09-08,1778.5688527899736,-239.7128336601433,3794.264996999195
2025-09-09,1818.022114377266,-327.4515062636503,3856.232899743767
2025-09-10,1970.0868589192578,29.763698340548004,4049.139223270896
2025-09-11,1717.1456158177791,-344.7957261323153,3739.2350720875274
2025-09-12,1649.1878111568267,-366.8144586111383,3708.2177050725063
2025-09-13,1750.5362000155037,-378.5797925019469,3819.2041796805543
2025-09-14,1663.4410496414278,-408.8470615205688,3642.2015952764377
2025-09-15,1675.0842344924956,-425.111803803834,3681.229848981683
2025-09-16,1709.92750049594,-250.58637137988188,3659.968025199583
2025-09-17,1860.7844188598588,-305.4342392965272,3834.1152390198067
2025-09-18,1610.3007004372612,-319.4735465414354,3606.9418648044502
2025-09-19,1548.654703095658,-483.05442932428235,3479.9728787963436
2025-09-20,1660.2761412427699,-382.38307963306,3561.6436621330777
2025-09-21,1587.4342390733866,-360.83525397440906,3514.380519003168
2025-09-22,1617.2376994440638,-376.3615994934404,3696.360692677201
2025-09-23,1673.9809117724208,-441.124308524747,3637.4603612327487
2025-09-24,1850.216041133981,-189.99212225025883,3865.354646653644
2025-09-25,1628.2357365796713,-408.30192565495685,3576.623347799443
2025-09-26,1597.7783039325413,-278.55623162853664,3397.460354782561
2025-09-27,1742.753307878742,-232.32387414487332,3716.78905141146
2025-09-28,1704.8387434903727,-587.2976740638122,3616.143482097242
2025-09-29,1770.4919906375915,-194.71649903107453,3894.697740875196
2025-09-30,1863.308765656988,-191.90621592874942,3886.7661095312897
2025-10-01,2075.1094508166993,-73.81316322736446,4145.643592673284
2025-10-02,1820.5646899069984,-170.0456007915619,3738.1583121638437
2025-10-03,1889.279585825163,-19.81937730785453,3884.820949527931
2025-10-04,2063.810603709503,67.93320158074998,4210.016108376264
2025-10-05,2052.0050848710907,63.96268755051995,4004.9258637898934
2025-10-06,2139.6660313829225,271.4821643059115,4027.14555190501
2025-10-07,2249.799467729762,143.81618347985784,4334.123905512396
2025-10-08,2473.715538075625,558.5292078890554,4373.849444869755
2025-10-09,2292.539949969154,362.5571083852937,4371.613850869936
2025-10-10,2294.9469262493926,314.5016435825458,4395.91445520635
2025-10-11,2463.910955569046,408.62358319742617,4473.8926992025745
2025-10-12,2440.327833074429,413.8765325166146,4391.507905049619
2025-10-13,2510.0465984268844,380.294867873346,4570.888795223141
2025-10-14,2596.2460372861133,407.1469590522854,4598.668746678937
2025-10-15,2790.5346509582096,686.2086834287078,4890.491636638613
2025-10-16,2574.458139263954,545.5322845738228,4658.284462475332
2025-10-17,2537.2256072131077,588.8560724555502,4660.420676966344
2025-10-18,2662.4519016559725,555.951848537776,4763.081939515011
2025-10-19,2591.766749993434,568.389603353018,4528.543496379582
2025-10-20,388.42108325444656,-1778.403803549419,2344.947271461095
2025-10-21,2646.7047722280204,559.8182331426483,4560.934114580965
2025-10-22,2788.9142319444045,759.7508810985269,4698.845864895869
2025-10-23,2520.955652793148,430.20288563486855,4368.930264945638
2025-10-24,2432.9941621415674,356.7633873398825,4561.898823253427
2025-10-25,2509.5875591686863,492.4961616214378,4633.515132122547
2025-10-26,2393.2754824007075,449.6091608927641,4395.854164367094
2025-10-27,2371.577778301723,462.83578391591027,4330.310852948544
2025-10-28,2369.336477162684,383.2655679700788,4259.313707632202
2025-10-29,2479.7810491379387,434.0038850632309,4447.039506796886
2025-10-30,2186.0017633661846,102.94789105474707,4259.235757688591
2025-10-31,2078.643129950592,30.364572322396153,4048.685387279164
2025-11-01,2142.6155730042956,208.4242188500868,4233.352340285099
2025-11-02,2020.6767040048217,9.294426567411081,4031.488970367381
2025-11-03,2000.4246797739422,-5.6975941453547545,3861.46574322381
2025-11-04,2006.638167183088,100.7529002066077,3900.7549330422207
2025-11-05,1941.3304524995133,1.0393583631294527,4016.308943537925
2025-11-06,1860.2877652445086,-203.5661284869296,3764.7935341433404
2025-11-07,1780.647891315787,-226.8754095826302,3725.250712328278
2025-11-08,1877.7434161908852,-162.9161402536639,3845.6852766042125
2025-11-09,1793.6343910400647,-258.83971876048207,3722.3265187389993
2025-11-10,1815.1284368587835,-130.53248004398796,3851.013602905379
2025-11-11,1866.1372065842029,-232.74072146589697,3831.0504509359935
2025-11-12,2038.7607321477249,84.7012192564567,4036.7912045755143
2025-11-13,1814.7840484291842,-65.17114819043078,3818.985785964986
2025-11-14,1783.3975498941134,-250.5583082041533,3676.2484659523516
2025-11-15,1927.9386239211917,-26.910214111537037,3856.9005526421265
2025-11-16,1889.505260271179,-115.88482850943033,3956.046694023931
2025-11-17,1953.983401659294,-22.037369818263038,3764.927686616028
2025-11-18,2044.4218065596779,-84.91825406447336,4055.194965284521
2025-11-19,2252.133376693241,283.88545382704706,4332.082189606506
2025-11-20,2058.206987229574,114.23670524787862,4069.0232294069656
2025-11-21,2051.2409647933823,189.27267188908715,4257.628097428879
2025-11-22,2214.095498782047,250.94651578365446,4153.249064503315
2025-11-23,2187.5144837438825,200.39221850750513,4205.289047075097
2025-11-24,2257.158417020073,254.79697555779833,4300.978205307595
2025-11-25,2345.9820445367886,466.358306129243,4370.857190975789
2025-11-26,2545.335694535556,547.4124636769528,4576.1472145685975
2025-11-27,2336.474385653516,350.3597326801344,4330.409435743988
2025-11-28,2308.285965266876,321.6740793015983,4223.6343873562855
2025-11-29,2444.0357308964894,424.0302580475129,4506.015991444103
2025-11-30,2384.9782518304537,418.45460777046026,4418.374257424355
2025-12-01,2417.3782802959345,375.5546111351419,4427.164321352515
2025-12-02,2464.874748725567,324.2963607989286,4505.311305189158
2025-12-03,2619.5671269735453,643.9780936826203,4606.866021600418
2025-12-04,2363.5085818273064,368.3037482073431,4448.148363914489
2025-12-05,2286.4175635197253,354.3222909804275,4388.656010362471
2025-12-06,2372.4056446682807,345.959695883267,4328.607240911482
2025-12-07,2263.572696316085,246.25331134206024,4179.599628763756
2025-12-08,2247.01164423941,286.5255405795408,4325.893250659225
2025-12-09,2247.157134208136,249.2801431112812,4337.285319062432
2025-12-10,2356.857683253403,247.77132120654255,4364.223153954539
2025-12-11,2058.856027182423,-110.27391316554423,4010.5117282582614
2025-12-12,1943.4895164331347,58.88002068812486,4022.3969729284363
2025-12-13,1995.4085683673284,-158.78169177498765,3916.9688278826343
2025-12-14,1857.1643959027508,-176.94249255093027,3793.3330286623614
2025-12-15,1816.2083417525578,-213.13079833452343,3978.344356132411
2025-12-16,1797.237183660503,-390.7815816364142,3834.0457269913054
2025-12-17,1893.2639761668102,-110.67171450617631,3888.9363545704873
2025-12-18,1587.0990809430407,-624.9852177746794,3530.5554914966287
2025-12-19,1469.053137126032,-475.39160734137766,3681.7629905793087
2025-12-20,1523.6598399076015,-456.10181954040684,3686.339523091103
2025-12-21,1393.2695738703696,-698.1906142390841,3299.1361629447156
2025-12-22,1365.0560288804768,-832.0406630672685,3258.3543065279173
2025-12-23,1363.3699407145132,-583.120760357405,3378.1964321683963
2025-12-24,1480.8192832588172,-631.5619259814339,3548.65048398029
2025-12-25,1204.8505585813205,-916.8428997285752,3146.3731701299316
2025-12-26,1110.0109984367068,-973.1359670722397,3256.488500550696
2025-12-27,1195.5843653475824,-981.610786607507,3252.100892897513
2025-12-28,1098.2927233543005,-969.7047550853462,3081.4090996972704
2025-12-29,1104.7645281497107,-1073.3227981148548,3030.5118842815136
2025-12-30,1138.8079145890522,-798.858269844485,3151.986786907909
2025-12-31,1292.5000213891433,-676.0040954036384,3304.540981670394
2026-01-01,1047.6863687117516,-1057.489127187248,2966.780315933149
2026-01-02,993.7016714155488,-956.3221721100119,2982.1702313620485
2026-01-03,1114.1096226416867,-983.7113294856948,3206.123973108003
2026-01-04,1050.3124011904756,-987.4801877479096,3045.481902230797
2026-01-05,1088.5717831056986,-1066.8401664933017,2956.321200165846
2026-01-06,1152.375800960294,-911.4538979455713,3098.694415766578
2026-01-07,1333.5301295483214,-652.4676336212929,3320.9881157731047
2026-01-08,1113.6585056397194,-850.3534861218748,3159.693439271525
2026-01-09,1081.9236357392692,-799.1752860162555,3027.9166000566806
2026-01-10,1221.766214218715,-730.1932666973801,3164.1801288439015
2026-01-11,1174.5129056731207,-1001.9768294706711,3217.6914566329256
2026-01-12,1226.3952808091417,-707.3880289531351,3134.927200721933
2026-01-13,1300.9137627646444,-655.649279316243,3322.2466878167384
2026-01-14,1489.9258765158847,-551.4055973880892,3477.8503453727003
2026-01-15,1275.1432199249152,-729.6984311468053,3157.701153320337
2026-01-16,1245.84871492508,-686.7879564198123,3238.7547061904775
2026-01-17,1385.6318566797802,-674.181717045541,3272.0020423095057
2026-01-18,1335.9928986638347,-607.8080226382036,3363.8893579520072
2026-01-19,1383.3580341127813,-684.3116954700663,3310.2939126780766
2026-01-20,1451.4396878433217,-474.459983689373,3429.7779670875634
2026-01-21,1632.3212538146674,-396.9699312631668,3530.3748436016454
2026-01-22,1407.9507255169356,-693.6719510827179,3497.8761471322596
2026-01-23,1367.8547928128694,-493.24045462236734,3498.3441372225757
2026-01-24,1495.871126138445,-414.41833228032925,3425.8790162196256
2026-01-25,1433.7497787219684,-566.0896075591959,3431.4159798426604
2026-01-26,1644.6270795260798,-474.8307936126578,3684.0641335152786
2026-01-27,1523.0768152809817,-579.1484230776082,3533.1022646231354
2026-01-28,1690.8058950427405,-123.92735138044881,3845.9795325224486
2026-01-29,1453.5324475100226,-396.513451628886,3424.1541089984844
2026-01-30,1401.0043721756415,-574.7594865719152,3458.076473690901
2026-01-31,1517.2681625391328,-703.3843770571451,3381.538017693197
2026-02-01,1444.268212432083,-637.4380656087434,3436.6024633038464
2026-02-02,1468.8573164687577,-645.3906937431468,3509.497973912599
2026-02-03,1515.1524600426123,-546.8274520264769,3692.7438756246097
2026-02-04,1675.615222015401,-319.33147370828453,3587.7009350349012
2026-02-05,1432.5412341760316,-539.827457164532,3469.1789158169936
2026-02-06,1375.77027947922,-599.6517934948015,3514.0728833587305
2026-02-07,1489.4147713013301,-474.6515245970066,3522.4107684939104
2026-02-08,1415.4575793953186,-547.8970021395351,3416.849978436152
2026-02-09,1440.7612961361242,-501.30065668061326,3571.392867138658
2026-02-10,1489.423097100363,-556.2155072524997,3616.1918214044113
2026-02-11,1653.8545791329693,-482.1100132855931,3623.792778958473
2026-02-12,1416.271078646184,-539.1999498041077,3548.598620827577
2026-02-13,1366.4021067423814,-638.4680201650592,3484.4220018093183
2026-02-14,1488.2206910479235,-573.9855084290765,3419.4097924544417
2026-02-15,59.62086586079067,-1967.80230960057,2142.8957080082982
2026-02-16,1459.0377647487362,-575.0417971377493,3432.583703476806
2026-02-17,1518.5874770247617,-460.3971084908065,3568.3293092794406
2026-02-18,1694.367720021362,-397.44086693902875,3669.034459224382
2026-02-19,1468.342134155273,-576.6383044358861,3552.945923464755
2026-02-20,1429.9768008767267,-714.8490359541748,3331.2428851297796
2026-02-21,1562.974379608042,-457.57049377780595,3593.6215165560757
2026-02-22,1508.8785522899987,-618.0321398511888,3343.790220299682
2026-02-23,1554.0908008338808,-518.1908343500119,3630.808948498501
2026-02-24,1622.233573582087,-368.21270951540635,3687.7021152758907
2026-02-25,1805.2390968312031,-108.08744909829215,3729.644788778885
2026-02-26,1584.8481794317886,-433.64920607332846,3878.9297173359896
2026-02-27,1550.3304672606396,-412.96792961570117,3445.7162672738946
2026-02-28,1685.2237360463412,-338.0789656766753,3700.646752230759
2026-03-01,1630.943007750674,-327.67792432874154,3630.7526372121483
2026-03-02,1673.8013794958333,-321.70490867214534,3644.381608714905
2026-03-03,1737.3764941186598,-217.4169044216044,3702.14996991963
2026-03-04,1913.6017946731054,-103.04015965380341,3962.8809375605347
2026-03-05,1684.2668143469155,-401.4736829742821,3653.611088489927
2026-03-06,1638.7378826655,-451.8949704048288,3710.9683622851926
2026-03-07,1760.696784227027,-257.7059117099944,3749.2450846361303
2026-03-08,1691.7481290173744,-238.5298020136512,3692.6339196921012
2026-03-09,1718.4373249878279,-136.00814900698776,3701.4115199291414
2026-03-10,1764.613112556279,-284.49481163720424,3782.2445486144616
2026-03-11,1922.5138629822536,-51.44308839651389,3909.3453042024125
2026-03-12,1674.2619801987328,-338.11097584345885,3670.80148784264
2026-03-13,1609.5779020828568,-494.52993880226126,3456.022904024953
2026-03-14,1712.511377302212,-302.72938444367855,3614.253421389223
2026-03-15,1625.040938354549,-347.7162732984718,3499.096090402114
2026-03-16,1634.0836411241578,-474.47842664476053,3693.448402278376
2026-03-17,1663.8492238399695,-196.71930716135472,3713.8692966968956
2026-03-18,1806.9180895230845,-103.65274077862377,3677.3821010863153
2026-03-19,1545.7276572245664,-473.2783863265488,3583.64077598772
2026-03-20,1470.278781997582,-689.3910015162581,3429.2347240753797
2026-03-21,435.991217226471,-1703.8359517472754,2463.013473626678
2026-03-22,1471.6415180391018,-476.3716822634009,3491.7108112101632
2026-03-23,1477.6787397041358,-532.2368663374413,3518.013004468791
2026-03-24,1507.2636979875695,-485.56113504734196,3610.727570883789
2026-03-25,1652.9998411585036,-354.70647932757043,3594.716867558505
2026-03-26,1397.2872471525548,-697.3517341390241,3486.795632295433
2026-03-27,1330.0292040231204,-600.5143519543702,3313.975276606986
2026-03-28,1435.358162551481,-475.5745068710823,3478.746675745753
2026-03-29,1355.2321460809208,-615.9730675695499,3392.4795095337727
2026-03-30,1376.4437978964806,-614.1093806725336,3283.3744290291156
2026-03-31,1064.4739842371014,-1036.8499395894366,3186.626086946472
2026-04-01,1587.0853542570903,-318.40311004858285,3721.43208293854
2026-04-02,1350.792313652918,-665.9189435435106,3299.550946509046
2026-04-03,2841.037228349211,801.434907943253,4804.617632239982
2026-04-04,1429.2229960732502,-663.2343229775051,3591.302137894905
2026-04-05,1369.2034135495808,-675.6934507761258,3394.7492255689453
2026-04-06,1409.9197004571301,-490.961828902802,3549.772664430127
2026-04-07,1474.9570100209166,-614.2803317994133,3420.7764622090685
2026-04-08,1656.1975351183885,-473.1788954763811,3701.875763422603
2026-04-09,1435.3219686639309,-583.6873693116493,3491.126823103707
2026-04-10,1401.5324523284278,-659.0653533557745,3399.873095462267
2026-04-11,1538.29449833218,-529.6165031133627,3516.4536254767618
2026-04-12,1486.9485718122146,-524.7553000276316,3415.2119840213186
2026-04-13,1533.7331343507997,-402.2222727234251,3569.422125749598
2026-04-14,1602.1530016343208,-352.8464131961531,3609.0583439105985
2026-04-15,1784.0720961842437,-122.23846212451089,3883.587373639384
2026-04-16,1561.2148019584783,-444.1554697728252,3650.5846111024157
2026-04-17,1522.8872750970363,-404.56559333492845,3494.7887584587043
2026-04-18,1652.7162392633356,-378.0000429669624,3605.26340927861
2026-04-19,1592.2560357264379,-348.5663099398231,3693.6767600465814
2026-04-20,1628.0058483240298,-621.1958912556321,3603.817090127089
2026-04-21,1683.7711095355992,-263.6955586257344,3739.695192701381
2026-04-22,1851.7483516117966,-182.84649153405235,3948.007235622452
2026-04-23,1614.0179174114362,-404.5722294643273,3645.8062496536763
2026-04-24,1560.2561123737391,-272.41863606917246,3534.8467468226554
2026-04-25,1674.4645664592488,-303.1517082720803,3597.786180819398
2026-04-26,1598.567823362639,-453.2309781459612,3546.6471572091914
2026-04-27,1619.4213243956608,-434.06577189175255,3494.3541375413515
2026-04-28,1661.1640340096383,-233.07795350832401,3661.4563868880564
2026-04-29,1816.2951986100584,-211.15700860924005,3844.086305977453
2026-04-30,1567.159861887241,-440.0187591674735,3529.661047885265
2026-05-01,2119.841052150201,239.27901391229614,4228.271966588432
2026-05-02,1609.953512825597,-397.6358215905456,3586.8377507384807
2026-05-03,1528.0992692579152,-503.0164156457867,3535.647377358862
2026-05-04,1545.012023465307,-447.8953666286363,3440.8009913876017
2026-05-05,1584.8399272713964,-441.04792465670664,3584.7430302687
2026-05-06,1740.037074070557,-325.91928869456507,3904.902549104925
2026-05-07,1492.8513482123058,-487.2436955247454,3522.071233041257
2026-05-08,1433.0341718961579,-554.7333857170366,3422.2878012225638
2026-05-09,1544.5699606386434,-542.9143148486982,3676.2451899398807
2026-05-10,1469.2762794309087,-581.4207290656274,3531.771324679106
2026-05-11,1493.8167753986854,-624.9537944535103,3693.2321196611183
2026-05-12,1542.060978643409,-348.49660711364595,3588.717946457368
2026-05-13,1706.1702485127225,-284.5275084616782,3849.438563261406
2026-05-14,1468.0942210360836,-466.1542349033989,3344.8425618134984
2026-05-15,1417.2892098396403,-635.8415061586161,3573.211321449964
2026-05-16,1537.4561338631188,-456.9179112034329,3527.968781621707
2026-05-17,1470.1487329433326,-498.10560905292436,3560.4986204694987
2026-05-18,1501.7939289592043,-553.5146154901381,3382.7753922961188
2026-05-19,1556.0582250613,-367.7538776832509,3704.522238049132
2026-05-20,1724.9392452993263,-277.29483740704825,3658.6753496913434
2026-05-21,1490.266624427808,-646.1776438716926,3552.7420533086274
2026-05-22,1441.4235869790118,-614.1157331796918,3397.045626725843
2026-05-23,1562.0867114146383,-447.2550240783421,3508.873928774148
2026-05-24,1493.8346003704169,-385.1620666583057,3420.459224376769
2026-05-25,1523.1673130931506,-566.4892426218231,3688.450765136761
2026-05-26,1573.8704890225106,-496.6926108560513,3548.32518612787
2026-05-27,1738.1033380880406,-170.15969878100714,3665.547378624101
2026-05-28,462.9469545887255,-1704.351657919337,2373.8399269054175
2026-05-29,1442.8594568110495,-585.0961379953307,3492.5911922901114
2026-05-30,1556.9305414194826,-470.36496986235494,3630.8430237896896
2026-05-31,1481.961482777599,-449.46882129109684,3468.773139140671
2026-06-01,1504.7375169881018,-610.6082268225531,3438.5303022224175
2026-06-02,1549.3318279388418,-437.6034309863343,3632.9059764570543
2026-06-03,1708.185507127828,-491.54312504977213,3725.1290656513756
2026-06-04,1463.5958843764063,-597.187444332456,3474.6598834269507
2026-06-05,1405.4249188769613,-674.1560882066566,3413.164774066532
2026-06-06,1517.8255104734938,-404.5135044756408,3530.385399208017
2026-06-07,1442.8368197833597,-356.02269150266585,3375.4877683122913
2026-06-08,1467.3908140650447,-530.7759683429186,3347.3312697038837
2026-06-09,1515.6643119961714,-575.3871026722042,3636.6375475227114
2026-06-10,1680.1560210687153,-287.33896848817307,3610.576080459229
2026-06-11,1443.1731687305141,-565.0342238550214,3454.8341124323797
2026-06-12,1394.5394468709976,-755.4452063995282,3461.2649150120533
2026-06-13,1518.3221248753362,-571.6166412878059,3435.420619696804
2026-06-14,1456.4293809943324,-510.4475175294796,3404.367537639004
2026-06-15,1495.6199975274028,-386.4061026128252,3670.1027931368444
2026-06-16,1559.8595914740858,-575.8842578563847,3554.839208580511
2026-06-17,1741.402746222834,-270.485228950619,3803.333164434496
2026-06-18,1522.2854945835504,-574.6397407905594,3491.094692379653
2026-06-19,1492.0397040137732,-708.0761405877108,3482.312620119746
2026-06-20,1634.4270376380878,-305.01791064426277,3786.240896342634
2026-06-21,1591.0433517769218,-379.5996385227116,3547.6683904751826
2026-06-22,1648.3354845043477,-459.6562996765993,3637.268742318034
2026-06-23,1729.9644195397073,-210.84649801228434,3690.331885105799
2026-06-24,1927.8940125796012,-39.2257222620399,4086.5319698246053
2026-06-25,1723.8895657614796,-349.3555539572369,3786.1280316075085
2026-06-26,1707.2376548255681,-132.7236654296708,3848.2790594996027
2026-06-27,1861.4847584129668,-290.0841234398049,3872.4106846517484
2026-06-28,1828.04545132623,-233.3945287492959,3742.496830474929
2026-06-29,1893.2220449166207,-118.03467563398685,3884.2381621216873
2026-06-30,1980.5696165530312,-40.35964598265613,4027.181773687406
2026-07-01,2181.9856023933617,84.74063149829095,4373.971343398123
2026-07-02,1979.2082554293631,-23.58478507844887,3999.6120069764993
2026-07-03,1961.535417493737,79.57039130029516,4047.9129129475505
2026-07-04,2112.5612245862585,142.16792590261073,4057.2092549309355
2026-07-05,2073.7816002171353,-13.187505583783995,4053.578802913415
2026-07-06,2131.610532242642,262.68562599674766,4168.327177110705
2026-07-07,2209.741202907272,417.3245203153942,4200.897833297317
2026-07-08,2400.2312850641365,496.6228153123711,4475.136046917041
2026-07-09,2184.996851603028,-53.2087594362678,4283.066111503323
2026-07-10,2153.526493359662,-7.258245633446863,4348.807940816816
2026-07-11,2289.613408220937,433.3015274235323,4223.30742900165
2026-07-12,2234.956451681137,130.46907621406504,4164.750729617412
2026-07-13,2276.172267923176,349.6712093205974,4254.236702357284
2026-07-14,2337.152678985459,379.0199898823289,4341.038978447379
2026-07-15,2510.1467339779006,508.63288952343373,4539.714288499933
2026-07-16,2277.251933004741,223.47411597159507,4300.760406046195
2026-07-17,2228.1262656791723,83.974418133205,4059.1809855531455
2026-07-18,2346.7188475727476,222.70720701352613,4294.959638731105
2026-07-19,2274.870141463314,282.6430678680161,4390.035554973238
2026-07-20,2299.3238558287712,184.12704850384543,4351.685935906582
2026-07-21,2344.0846497205457,237.3122238489384,4304.73255641364
2026-07-22,2501.5009781620474,494.7575039658068,4478.370186547428
2026-07-23,2253.757508374375,265.1838074674652,4245.8441702351465
2026-07-24,2190.588649333031,254.8990211970396,4249.315214618227
2026-07-25,2296.010871531659,331.47466376488995,4221.617496902375
2026-07-26,2211.9246924865515,37.84659126544625,4217.493041277331
2026-07-27,2225.128308588805,276.7130822334453,4212.018171601323
2026-07-28,2259.676894548859,268.22036693403,4287.350459720961
2026-07-29,2407.966804803897,420.71258690035944,4391.076060524719
2026-07-30,2152.2290195668597,13.776318286063663,4126.394628709
2026-07-31,2082.2433060288267,126.55304815667881,4039.9781736031036
2026-08-01,2182.0707182506285,249.82769072125913,4176.518873119877
2026-08-02,2093.6552789102698,-23.52300098266925,4234.71938674606
2026-08-03,2103.836813688872,-20.347750148282657,4140.9051562863615
2026-08-04,2136.7089730857315,29.086191428578005,4169.2149488186615
2026-08-05,2284.701712857655,181.05036821233512,4366.839762137934
2026-08-06,2030.0726349883012,46.86036299393193,4229.170436266263
2026-08-07,1962.618739603232,6.602494203631273,3921.9946071597956
2026-08-08,2066.4063094096155,-12.34660176660942,4061.0676291458412
2026-08-09,1983.3698828542563,5.798045728149827,3845.931333012134
2026-08-10,2000.322410886414,16.57223451509329,3997.382708937477
