ds,yhat,yhat_lower,yhat_upper
2025-10-27,1670.5330661034986,180.86146577352253,3104.9623721895523
2025-10-28,1805.183964774681,456.90418451791595,3185.4164911913463
2025-10-29,1802.8551814872817,267.3254888042153,3190.1873003664887
2025-10-30,1581.6699036492996,154.94538482618887,3095.1163279015373
2025-10-31,1501.4367710355339,108.07998949563842,2967.8977921379433
2025-11-01,1518.043831151946,116.01863583541501,2936.7665201215614
2025-11-02,1383.125719789459,-22.35262573610342,2805.0162380093666
2025-11-03,1336.829507042522,-38.40028115987728,2742.5625665710654
2025-11-04,1469.1018698917903,177.78017240207907,2977.4373177590815
2025-11-05,1077.4280862659518,-400.1594333268925,2549.654257352221
2025-11-06,1257.0044813598122,-184.41845024137683,2563.4368934166932
2025-11-07,1190.0604881805646,-246.08505701805475,2624.10803355023
2025-11-08,1224.4969010709901,-164.95498440742435,2566.966470464735
2025-11-09,1112.2596732163618,-267.6866627502742,2581.8149280693256
2025-11-10,1092.097922438244,-292.87368675978985,2548.0426657771645
2025-11-11,1253.3092912428494,-206.45859545795648,2731.837406997658
2025-11-12,1285.1037372551407,-159.0261996820863,2686.431790219055
2025-11-13,1104.6746062527595,-423.24169009073444,2498.702676181975
2025-11-14,1070.7747473077675,-337.7893844905722,2612.022998581403
2025-11-15,1138.1360321471122,-248.75021326725883,2564.521164332603
2025-11-16,1057.9789511046952,-430.83990836589743,2378.817802863886
2025-11-17,1068.36384527373,-407.6582074478241,2440.8027691123007
2025-11-18,1257.9520523524109,-202.32812736582204,2620.918573164409
2025-11-19,1315.3839995219646,-235.7781211755782,2729.319291557492
2025-11-20,1157.3627441401056,-333.9994274782306,2576.915317009385
2025-11-21,1142.2404202841203,-274.86427888981535,2630.2550832415145
2025-11-22,1224.4457095257353,-224.0078025232172,2594.7668839251332
2025-11-23,1154.9988285527918,-281.41092316191884,2496.218330168752
2025-11-24,1171.8654819373194,-116.11781922326429,2539.3439744470593
2025-11-25,1363.7180173002207,6.517976602353893,2916.900727007762
2025-11-26,1419.3108477003918,68.58920522463531,2886.624144230142
2025-11-27,1255.5587440214115,-79.49913884476703,2587.202546073846
2025-11-28,1231.1156246529522,-280.91893792309696,2644.455390322933
2025-11-29,1300.792191397382,-54.01386593472208,2736.580387184266
2025-11-30,1216.0591968106394,-155.90941679151658,2549.015424740201
2025-12-01,1215.388115406181,-256.1610330288294,2711.6248406692835
2025-12-02,1387.9978395572548,51.82685365727095,2753.792193353672
2025-12-03,1423.2148602665266,5.939976168991951,2889.8171725922944
2025-12-04,1238.5359539733456,-207.35268861650133,2598.1676716493203
2025-12-05,1193.191425206903,-183.89218959960652,2616.2060673197934
2025-12-06,1242.5476712332484,-65.79410970570463,2653.045491201735
2025-12-07,1138.5962470398795,-394.462716148304,2528.835948776494
2025-12-08,1120.2815837991159,-305.2647427127609,2539.7236279504964
2025-12-09,1277.2363027033857,-56.00074996648321,2689.3935715103544
2025-12-10,1299.131874315944,-51.996988450515396,2770.047151976605
2025-12-11,1103.733873645765,-233.43807562131985,2490.6949274611657
2025-12-12,1050.4600505567541,-346.45884653154974,2411.4888025612177
2025-12-13,1094.7800868944705,-317.49758691121696,2456.789504022583
2025-12-14,988.7042571679642,-399.0079921499221,2375.4549014133195
2025-12-15,971.1131171244963,-415.8349971035111,2347.914177524142
2025-12-16,1131.4970675167654,-335.817604766421,2580.6398489325147
2025-12-17,1159.3133860651335,-228.84188462828388,2555.871665114726
2025-12-18,972.0497631253523,-372.0773676150773,2377.3356030738455
2025-12-19,928.7922949894029,-506.9533243563546,2398.702988884291
2025-12-20,984.6364974882961,-446.5339152122493,2416.1853261509837
2025-12-21,891.1882140856469,-465.71389295930123,2212.403500625433
2025-12-22,886.9061761986336,-557.8336459612708,2306.1946587736506
2025-12-23,1060.8546831102472,-413.0955298670984,2487.626841983366
2025-12-24,1102.0736120510917,-347.207267795091,2596.0012211307117
2025-12-25,830.812917350107,-629.4172884358013,2196.95369185024
2025-12-26,896.3195508491453,-473.4088540889899,2362.785671478597
2025-12-27,962.8444105365958,-378.671288813592,2399.6554352915705
2025-12-28,878.5666443287587,-529.6712265840231,2208.125708041136
2025-12-29,881.736083671226,-555.2419092172765,2353.637546956685
2025-12-30,1061.2727141648165,-340.71043253461903,2470.539078635837
2025-12-31,1106.1399281703505,-384.14973533690795,2421.54881957441
2026-01-01,933.4216519784335,-498.2014345593362,2360.2709902551783
2026-01-02,901.9009372168267,-507.2020629578849,2374.394353055965
2026-01-03,966.4783059908574,-317.56417032117645,2439.93725034467
2026-01-04,878.6765488179567,-605.222827156598,2320.3338701716057
2026-01-05,876.9836603155597,-594.2772936601032,2313.6104585619714
2026-01-06,1050.6024107142962,-246.7775632949148,2477.4582611019914
2026-01-07,1088.8138963028719,-439.33166950004363,2490.7621646233533
2026-01-08,909.0439599961934,-519.7853736484442,2346.9650051322915
2026-01-09,870.4304003379721,-575.1572307803028,2303.926994038876
2026-01-10,928.2296047366191,-499.22924274483967,2284.9573656352422
2026-01-11,834.3096598391378,-510.47711309879685,2303.52963969423
2026-01-12,827.4819750117613,-546.215380723799,2279.2554653891693
2026-01-13,997.2402550141292,-461.9453474715142,2367.977282723242
2026-01-14,1033.1144802201043,-300.19298069448377,2528.1336453120284
2026-01-15,852.7290689976888,-501.04764239945223,2323.2729780683826
2026-01-16,815.3633840641563,-556.4238640851481,2252.2529773724214
2026-01-17,876.3534153146799,-519.9047552366243,2267.4187630764327
2026-01-18,787.581836394133,-631.8687710300014,2102.9361381384397
2026-01-19,787.8085590445678,-613.9387659418029,2178.416911933534
2026-01-20,966.4106507451503,-488.2513078999381,2485.500522602632
2026-01-21,1012.7392441656909,-388.27295524644484,2411.409310003129
2026-01-22,844.1825250388814,-528.4035725210238,2160.22479442141
2026-01-23,819.7328168493596,-596.6038694006414,2182.7923262138634
2026-01-24,894.3964003816378,-568.7069564809634,2242.7697359860827
2026-01-25,819.6930256693762,-565.6760039968173,2241.755830593871
2026-01-26,480.9972475663054,-941.7680517373325,1972.6102424164392
2026-01-27,1026.288147465035,-312.5511769791128,2395.9635940317307
2026-01-28,1085.5207263818072,-325.3316522853802,2468.371442616697
2026-01-29,928.6977400516096,-531.0502034463592,2246.5859452320938
2026-01-30,914.4496285622909,-544.8212631867374,2363.842456073128
2026-01-31,997.4548597968288,-489.5042840301341,2436.988890210327
2026-02-01,928.94932410901,-582.3980039232207,2345.6527332415058
2026-02-02,947.0760531588764,-497.1846636098619,2287.336110938037
2026-02-03,1140.6435676742676,-360.4508255791098,2610.5565760945387
2026-02-04,1198.499943468681,-224.9640100147026,2566.2172394127383
2026-02-05,1037.6111802436455,-354.1834159147883,2426.7016661448033
2026-02-06,1016.6414410128239,-519.8864584767348,2349.6159531632275
2026-02-07,1090.3734140728234,-372.90540429664094,2487.6193885824364
2026-02-08,1010.2154443995474,-318.03530482890574,2337.1551042383185
2026-02-09,1014.547054219452,-344.3163171871442,2469.6395656563295
2026-02-10,1192.4712746290368,-177.2668789968662,2590.1994202962806
2026-02-11,1233.1810464968385,-134.8445558770087,2729.723510181281
2026-02-12,1054.0284909707404,-483.78155458117214,2338.57882129273
2026-02-13,1014.0948738014295,-379.7772968077044,2480.080180656668
2026-02-14,1068.5998049736127,-323.5046598746906,2418.8541405270307
2026-02-15,443.262674202331,-915.8918131357284,1754.8322586619229
2026-02-16,955.3059973203066,-421.6494669918369,2342.210108033184
2026-02-17,1115.856256907677,-349.45722841860794,2543.3082419212506
2026-02-18,1140.6384540159352,-232.15030552778018,2589.6158601501065
2026-02-19,947.3648668310303,-511.72867336505436,2378.765760877092
2026-02-20,895.4293146036624,-432.08797404773463,2256.0707386914737
2026-02-21,940.3080121424834,-547.0433439176533,2292.0436587684085
2026-02-22,834.0481680298195,-592.9467433366334,2158.149754178636
2026-02-23,815.5964636066167,-537.6332936584495,2201.887174687562
2026-02-24,974.5363090260075,-517.421226646367,2405.091988590842
2026-02-25,1000.4415528814161,-372.1783894523665,2453.8866645622097
2026-02-26,810.9357961342654,-597.6978503009295,2194.5691307319685
2026-02-27,765.2554074764042,-611.1186591722297,1970.2577943039537
2026-02-28,818.6549694895173,-633.0680865248029,2108.5847902742676
2026-03-01,722.9022148165787,-668.7122080203637,2207.290627897956
2026-03-02,716.6144077717506,-628.5225616244703,2079.238831595541
2026-03-03,889.0048430918345,-471.25985685776624,2301.9568906450486
2026-03-04,929.2468772252469,-421.31126799248915,2357.935900563505
2026-03-05,754.5443528284121,-681.257208385274,2175.1779935419163
2026-03-06,723.7062028626558,-704.8100027802789,2040.0160962318269
2026-03-07,791.5636410981748,-699.4558197830837,2267.8968282572873
2026-03-08,709.4766729692292,-696.0286418837353,2110.797644967813
2026-03-09,715.6815633773424,-785.6290710654748,2172.226567577931
2026-03-10,899.0476296637403,-550.3366225962397,2323.688642336552
2026-03-11,948.450495432958,-416.0344269239749,2465.776726487561
2026-03-12,780.8504176409929,-537.8156536973274,2206.769220240542
2026-03-13,754.8732632922083,-625.5133503553407,2096.2693235053407
2026-03-14,825.2323763687648,-620.473647912651,2191.8670935785112
2026-03-15,743.2379509133123,-678.1022671722613,2145.6858529262745
2026-03-16,747.1454800351945,-627.1779847172606,2210.6404235853174
2026-03-17,925.9116348561311,-356.482822411087,2355.5759174163795
2026-03-18,968.5647475436724,-510.3677192123803,2397.8659533893883
2026-03-19,792.2786004630324,-538.9283881172515,2238.8755283375817
2026-03-20,755.947235657724,-658.6711394738261,2156.332401942074
2026-03-21,123.16674263235791,-1262.940405854471,1523.3023036302027
2026-03-22,719.8981122775318,-656.8640550899337,2188.952332590029
2026-03-23,710.4812244888926,-680.0532501375188,2071.185038729992
2026-03-24,875.7048582788716,-560.2803423162853,2272.7227002957134
2026-03-25,905.0039346046545,-546.251658759466,2257.1201777488186
2026-03-26,715.9547506673159,-764.9859039359714,2052.652965161989
2026-03-27,667.8389702565839,-681.0982147218122,2064.8295574605113
2026-03-28,716.0475503707981,-746.7158068265982,2039.8137375022839
2026-03-29,612.5717169217648,-760.6548140864646,2033.6021661127218
2026-03-30,596.3330638828512,-906.8374389969397,2021.8568160550442
2026-03-31,574.9203740330811,-880.6689030249593,2035.6918609278698
2026-04-01,783.9495917197145,-574.4639441191835,2237.870693608197
2026-04-02,595.1097593111299,-754.6865061796784,1964.3100775010257
2026-04-03,1146.109309291285,-190.3288133840875,2612.08281260227
2026-04-04,603.2108783655106,-782.9363477476624,2116.427478455563
2026-04-05,507.44821665870774,-895.8274868049821,1885.861835244255
2026-04-06,501.2349035133809,-897.7453813823568,2028.3346042041994
2026-04-07,673.9684238002885,-825.3698324016923,1963.9340958136343
2026-04-08,715.0169997931903,-742.4285515032591,2001.414142936664
2026-04-09,541.7848612327562,-883.9102055941612,1965.2473459731928
2026-04-10,513.2814757255658,-915.7160929519498,1899.3589051156487
2026-04-11,584.5332742346948,-735.7191991773407,2016.7981563659437
2026-04-12,507.0847358305131,-914.4586281465535,1958.2642219095517
2026-04-13,519.340597633724,-894.9167139450874,1912.1919869499934
2026-04-14,710.3176834977694,-665.6628979116115,2163.9133954953154
2026-04-15,769.0136054637251,-637.7703666815929,2177.0883654429367
2026-04-16,612.4810589338895,-822.1459802098242,2060.71563506552
2026-04-17,599.4053841320175,-686.5792889541858,2065.283676462285
2026-04-18,684.5237161190095,-804.684106958644,2009.631870074356
2026-04-19,619.1324045685001,-848.1860421668836,2014.896415075744
2026-04-20,641.434320492082,-808.9811039081642,2044.0585912012004
2026-04-21,840.2944325693318,-628.5224287653473,2157.8655488000363
2026-04-22,904.610836503734,-519.0848534138584,2353.1732466577364
2026-04-23,751.38992935864,-670.9495403447823,2173.1067595984855
2026-04-24,739.323413998483,-650.5693335376506,2246.733020742359
2026-04-25,823.2055089333809,-552.5866563741993,2191.154414670722
2026-04-26,754.4371358689095,-605.3990897133441,2224.0136071786187
2026-04-27,771.3688279551792,-624.5786248759632,2146.5030298653287
2026-04-28,963.0508975091583,-540.8121854922099,2365.2044296256295
2026-04-29,1018.5982279299585,-409.6040087431044,2394.2757389106537
2026-04-30,855.258582392882,-566.4130005711685,2285.7621754631055
2026-05-01,1177.762752478749,-259.22284937564405,2597.0249268199564
2026-05-02,903.8321719495826,-492.24143427099597,2299.4603259838295
2026-05-03,822.4798990537663,-603.9565669122185,2182.071168490142
2026-05-04,826.5420722779713,-493.83241743847117,2276.384689557881
2026-05-05,1005.3234307112767,-362.59609167952453,2427.079209922949
2026-05-06,1048.1755351107895,-425.4057091430891,2440.8559621614854
2026-05-07,872.5597114531613,-606.1328587047273,2229.0937208905334
2026-05-08,837.6123227162972,-520.031029759518,2189.315186539889
2026-05-09,898.5510646741789,-420.08562186916004,2367.581487015954
2026-05-10,807.169345133722,-575.0164174368518,2247.312635473481
2026-05-11,802.1707356487553,-552.754497018345,2091.220683260206
2026-05-12,972.9122330570384,-476.25576480885735,2300.053690798394
2026-05-13,1008.7638419093996,-353.0607689965247,2247.7040491236958
2026-05-14,827.1734613294701,-618.7832895560002,2261.6731606386643
2026-05-15,787.2350093881947,-686.542149068942,2247.320107964671
2026-05-16,844.0983583735889,-534.722887242819,2200.704540041797
2026-05-17,749.467996956358,-676.2318612850398,2187.048017673251
2026-05-18,741.9422487743407,-675.7871804415859,2167.7876490197464
2026-05-19,910.7616145408992,-523.5661420721054,2234.4613651551963
2026-05-20,945.1735733465005,-399.21296407250054,2260.438578679058
2026-05-21,762.5026517661621,-668.1876672864063,2030.8671968289336
2026-05-22,721.7235249022749,-755.5176095865903,2209.267950633549
2026-05-23,777.8755650064614,-625.983922206634,2172.9609866730116
2026-05-24,682.5656118601773,-658.6192145912415,2100.1216900715544
2026-05-25,674.3106727781138,-744.9286807581033,2065.4714789644872
2026-05-26,842.2890212404022,-628.0675754139205,2170.738858425602
2026-05-27,875.7069579366538,-499.9342892173821,2231.7165465845837
2026-05-28,100.8715691078645,-1282.9526760624442,1534.6622045160482
2026-05-29,649.7562400526213,-786.0123429610695,2002.3133547454822
2026-05-30,704.4303265399091,-685.6568310550482,2157.263136136893
2026-05-31,607.5448437570799,-732.2225284917309,2051.523260034277
2026-06-01,597.6809035274894,-718.1726314372788,2103.306665793311
2026-06-02,764.0964854116962,-624.4433363010469,2204.4537499316275
2026-06-03,796.0899063849565,-585.5884696913225,2214.2253702617386
2026-06-04,611.0673090751512,-721.7782725845134,2019.2949183268609
2026-06-05,568.1120542030166,-818.8705506413008,1920.9061878402829
2026-06-06,622.3945895806838,-791.0159550336837,1942.9912656547394
2026-06-07,525.6697558361168,-809.375507143695,1965.845665507437
2026-06-08,516.613445188736,-931.6010101290432,1974.3485021277816
2026-06-09,684.5673058809189,-840.60979275592,1950.580539469552
2026-06-10,718.898986973735,-640.7051334823556,2099.882819266864
2026-06-11,537.0669186389362,-734.1936298869196,1951.8869951107786
2026-06-12,498.18759908619404,-861.2956706011046,1877.9219398806251
2026-06-13,557.444023876961,-835.1351433632375,1949.2480521413202
2026-06-14,466.58225724649964,-871.0211506861124,1918.7049734157347
2026-06-15,464.2480762773953,-886.5121180027237,1927.71079177108
2026-06-16,639.7323699173785,-695.3499084244744,2041.3408214083138
2026-06-17,682.3327525341186,-712.4684094775226,2135.6028225477626
2026-06-18,509.4203291805497,-865.3882767543454,1916.8685669184174
2026-06-19,480.00950511413635,-887.2918759167297,1954.1229804840568
2026-06-20,549.169378991893,-756.0066884126884,1942.3101694033771
2026-06-21,468.52360887768646,-1021.3192302118682,1789.357268304988
2026-06-22,476.59056118528724,-902.9954820108197,1924.2801126379652
2026-06-23,662.5322979450627,-658.7795547850241,2023.3035484920727
2026-06-24,715.5197340541304,-683.1007673521287,2150.2754408703227
2026-06-25,552.8027767031141,-838.1905749886517,2028.29918638699
2026-06-26,533.2832220209688,-897.2123645816064,1802.7706324910516
2026-06-27,611.9288423544688,-795.0087463042241,1977.8366124926724
2026-06-28,540.2754625690409,-905.7585874326156,1942.4565703494864
2026-06-29,556.7687630838037,-789.9229175598834,1907.574115605264
2026-06-30,750.5143135134302,-743.5433471525312,2089.591808721149
2026-07-01,810.6431396775808,-765.995302079912,2091.4768032801976
2026-07-02,654.3816309333802,-809.1647454726373,2005.0457691111362
2026-07-03,640.6235814140125,-848.5401569723431,1964.8450101710794
2026-07-04,724.3428402829165,-703.7294241396443,1988.6161356016323
2026-07-05,657.0934327484248,-811.5748985907104,2040.241528892966
2026-07-06,677.3489723465175,-759.3048628614679,2067.5505108989596
2026-07-07,874.2499676837958,-557.3716189152747,2334.9759644507617
2026-07-08,936.9664387366412,-436.38439185545366,2259.3900825196997
2026-07-09,782.7647710205973,-634.3245597683132,2210.0268692371305
2026-07-10,770.5767272784149,-560.9474761537497,2179.937763394718
2026-07-11,855.4092180576299,-581.5872542624357,2219.636464536589
2026-07-12,788.8418147665267,-523.3940588623572,2310.579732233848
2026-07-13,809.3639387536509,-531.4490762051315,2193.588566157047
2026-07-14,1006.1204295711275,-355.8597096804473,2374.306268377889
2026-07-15,1068.2729906766372,-351.089633777077,2455.3695604423333
2026-07-16,913.0665039408332,-499.347500635598,2271.8589877173636
2026-07-17,899.3981730207191,-450.3367952344343,2288.188840324403
2026-07-18,982.2281128188829,-435.50271569649544,2333.800579268461
2026-07-19,913.0783589394134,-530.83855994665,2395.631063283537
2026-07-20,930.3721953016229,-545.5579360413669,2230.748830913115
2026-07-21,1123.1824426808596,-266.8315675580065,2578.680976980325
2026-07-22,1180.5961226631325,-211.25992006315977,2546.1802338770926
2026-07-23,1019.7843836473585,-398.8678163262625,2481.894216235741
2026-07-24,999.575526414123,-431.4878182763926,2451.748787572771
2026-07-25,1074.8696100308703,-345.0567590668827,2493.0358205447337
2026-07-26,997.1414660096823,-438.43514784916476,2323.0783270462844
2026-07-27,1004.7838681616925,-447.0806603636715,2406.78715397107
2026-07-28,1186.8593505619874,-195.15788263891966,2678.9949928645347
2026-07-29,1232.4679432778767,-253.075741073852,2607.6260903031493
2026-07-30,1058.8195782840357,-334.08631495546103,2530.286444288649
2026-07-31,1024.808884354162,-427.3056600043236,2458.8392703234326
2026-08-01,1085.4307529175405,-272.97401513427815,2521.1468888056497
2026-08-02,992.2834278484248,-389.3505335298053,2398.461016388073
2026-08-03,983.9108187267241,-317.5316531473768,2432.8642888037616
2026-08-04,1149.5525115234714,-206.8085345837333,2581.16182292987
2026-08-05,1178.5087588274255,-266.583894405087,2529.2789660597214
2026-08-06,988.2092459395781,-335.0779692415242,2401.8551782290847
2026-08-07,937.7834264967087,-413.10814046303705,2371.911456289932
2026-08-08,982.4709139099699,-493.5165907575064,2300.4631653350425
2026-08-09,874.1188128825701,-618.3847721660047,2116.0123731334443
2026-08-10,851.5178453564249,-562.491024277128,2303.6996226008105
2026-08-11,1004.1459189737138,-426.10325799242827,2398.5262269377417
2026-08-12,1021.5266086102934,-515.5564850211902,2369.6923062716887
2026-08-13,821.2915445453747,-573.1704738720493,2090.096830756189
2026-08-14,762.7447009400657,-665.82401784447,2141.651739177346
2026-08-15,324.69340506670795,-1143.2886768264766,1742.9242064305708
2026-08-16,688.8101759505846,-740.5709762634256,2059.4578024291422
2026-08-17,664.2263057206749,-788.4708592553662,2089.944652637996
2026-08-18,817.0111685572343,-572.311219143654,2368.476782430383
2026-08-19,836.6596635782862,-644.7308205863383,2191.515712092557
2026-08-20,640.7279890806735,-777.8349286601074,2091.051312204856
2026-08-21,588.3987609234595,-799.5977562944911,1998.746376419186
2026-08-22,634.8880393073517,-798.0197170334499,2088.922594377473
2026-08-23,531.9413146114726,-809.2353106405959,2014.7098525356791
2026-08-24,518.1704175102553,-873.8289357449562,1894.8787339232435
2026-08-25,682.8000516760865,-843.1336120074419,2015.3270932391445
2026-08-26,715.0314059319447,-693.327840674307,2102.6485400250444
2026-08-27,532.1117603763144,-918.2708813454223,2039.367689724843
2026-08-28,492.90793624315415,-877.0055364912346,1889.1618224325437
2026-08-29,552.3220662067304,-921.8774335234049,2002.1736264357883
2026-08-30,461.7964921901182,-848.4603115531568,1942.5427936135086
2026-08-31,459.6595005170403,-976.2719165833976,1877.0990609826279
2026-09-01,634.8803328192113,-768.5759331973287,2110.608301854912
2026-09-02,676.4406727419009,-764.497545855536,2081.432719890198
2026-09-03,501.4112768424485,-940.3031872859076,1824.936906595989
2026-09-04,1535.04534991622,149.9175409723665,3020.306627365395
2026-09-05,532.629090612229,-832.1917245448177,1983.6716138316128
2026-09-06,445.1295887594591,-988.6964316596117,1895.264531349526
2026-09-07,444.40240977063604,-936.9875237149704,1852.090389189978
2026-09-08,619.5164556675626,-779.2724927121857,2055.497135312657
2026-09-09,659.6097135033517,-792.2798062456231,2087.575810966967
2026-09-10,481.96241207284197,-880.6388580280022,1917.660994691913
