ds,yhat,yhat_lower,yhat_upper
2025-04-21,426.93219849235675,-503.0419418171501,1389.0857403019663
2025-04-22,438.68733526413837,-548.2404032218122,1418.3731593969171
2025-04-23,466.9961097521811,-445.1415455190416,1378.291258271983
2025-04-24,458.8748182138869,-479.5928738362611,1419.1111431111447
2025-04-25,400.5156624775581,-593.5700517558221,1307.8983154916737
2025-04-26,536.9865038849575,-389.0675275263587,1438.4211719969974
2025-04-27,535.4830690206475,-404.63146124364533,1462.844326649674
2025-04-28,555.6111761029794,-383.65829338402676,1495.0740985911937
2025-04-29,580.0198932401787,-377.415952572446,1577.9890968063246
2025-04-30,619.151055393868,-241.6446559823043,1649.7893220670674
2025-05-01,619.6676653072864,-298.5754084011789,1582.1875956644901
2025-05-02,567.4481832059521,-337.57730828771435,1512.7096907862338
2025-05-03,707.295751810695,-204.93522826763007,1703.8995860243351
2025-05-04,706.1988099569845,-213.81277122290166,1649.0655699681377
2025-05-05,723.6204355704966,-194.1155105578968,1678.5800655583014
2025-05-06,742.1370948223476,-209.59208231477746,1667.6226286786568
2025-05-07,772.1920427818185,-176.31521291008153,1679.224262609496
2025-05-08,760.525760507779,-144.97102623952154,1801.1861880487475
2025-05-09,693.1703438477409,-193.0101105660787,1681.2235005992088
2025-05-10,815.1568375895481,-171.93609986377447,1753.2283680780038
2025-05-11,793.7720062911861,-119.29002946595686,1773.484393062834
2025-05-12,1233.6968377426806,262.76797100267424,2213.746999878775
2025-05-13,783.3631961081796,-110.56607314568892,1749.7416127529018
2025-05-14,788.2472138001845,-175.12111828794056,1713.0214691346816
2025-05-15,750.7400629122126,-188.94166999305452,1740.3933804122767
2025-05-16,657.4052388085489,-258.07486659548863,1577.9227687008718
2025-05-17,753.8184645219344,-231.5688249386439,1650.2372944046124
2025-05-18,707.8114171516266,-226.14571129012597,1673.5090220318255
2025-05-19,679.7420818501107,-244.69597782962697,1532.3093325195896
2025-05-20,653.1128875662326,-297.6432360733653,1614.293875816387
2025-05-21,639.3023821971618,-263.0218167829451,1609.1047448226527
2025-05-22,585.9733833634423,-375.1724092696662,1556.5328299050059
2025-05-23,480.04509314564694,-439.5133750999228,1376.158904255478
2025-05-24,567.3787498625851,-334.6629271315423,1578.9063989597157
2025-05-25,516.0138782877898,-417.33968911856607,1407.6709166806547
2025-05-26,486.4330661492381,-466.43258749530173,1475.906267640542
2025-05-27,462.1765809749355,-448.24488385385183,1373.308380865394
2025-05-28,454.57269086738324,-387.45155713146266,1439.2151520948166
2025-05-29,411.1466741290282,-560.4722771643192,1387.2298910090083
2025-05-30,318.595991262942,-595.9100900552156,1255.3656229159712
2025-05-31,422.4811461548719,-497.53385664027525,1339.4582080559653
2025-06-01,390.46912517655323,-499.387008249122,1334.7121049231275
2025-06-02,382.60720698148003,-578.0902147992228,1337.658891215224
2025-06-03,381.9482034138866,-557.9715657657293,1353.8968279671492
2025-06-04,399.292725481841,-567.6919157384297,1348.3683285175746
2025-06-05,381.6111488415886,-543.9513948712843,1263.1137806992845
2025-06-06,315.0324185145923,-677.7715936342629,1254.5236284230082
2025-06-07,1619.4148380580627,705.2336886593612,2532.6264794736853
2025-06-08,437.27342213394104,-521.8440908054067,1428.111612472877
2025-06-09,452.7271628166162,-537.0154760935935,1385.8984805783002
2025-06-10,473.4769909357876,-498.92741802853,1416.3083164802008
2025-06-11,509.88963614467883,-435.3498352719491,1441.1630302139722
2025-06-12,508.56378778129687,-509.2653428402177,1348.21644182423
2025-06-13,455.327420426445,-478.61500000399263,1394.6272411107502
2025-06-14,594.9492125335036,-327.2203748499626,1480.736739647327
2025-06-15,594.400458496314,-336.1824226006599,1527.5815950765643
2025-06-16,613.1447439176586,-368.1336558544382,1553.5197997377627
2025-06-17,633.7760607786794,-290.04004154008913,1559.4366273580886
2025-06-18,666.7706266863368,-233.41652658638296,1604.5726773738334
2025-06-19,658.9148479037505,-350.97949253388475,1591.331671429403
2025-06-20,596.2964280090698,-345.92581271267306,1583.7598527877688
2025-06-21,724.007731584653,-252.0446567497642,1742.798011223442
2025-06-22,709.3980356965002,-247.55241023177962,1596.7643757750293
2025-06-23,712.3522146461214,-142.511951143005,1663.5464718718874
2025-06-24,715.9168459932845,-222.16920538728272,1601.0227033758083
2025-06-25,731.039340160656,-256.5135051616234,1684.563903448679
2025-06-26,704.9828887768587,-235.96608243480355,1591.1113498205334
2025-06-27,624.30459638861,-322.1715011397238,1544.2769849050264
2025-06-28,734.5462645891798,-194.2895718380916,1706.33553344674
2025-06-29,703.4748097884499,-247.1840672101989,1685.2664393273192
2025-06-30,691.3501813734631,-277.8272465252747,1631.6310257410066
2025-07-01,681.5420637628516,-222.5600895900169,1657.0117843283276
2025-07-02,685.2612156905149,-251.6005227878762,1560.993008178274
2025-07-03,649.9684476891597,-237.9179402442263,1563.7632448558595
2025-07-04,562.348755228399,-363.28433016644755,1528.0924235915181
2025-07-05,668.0001727458277,-327.9535548644557,1653.2413023225222
2025-07-06,90.8289320677763,-830.7108676750121,1047.2616024410218
2025-07-07,622.5467994324296,-303.4653446165552,1565.5905542044372
2025-07-08,614.8377028495632,-302.24825462956454,1578.1015446780498
2025-07-09,622.5495061672545,-362.0233754739078,1588.4454831904407
2025-07-10,592.8835950921317,-309.42065871538415,1578.114900213331
2025-07-11,512.2236372706803,-430.3048700965871,1454.3810597768659
2025-07-12,625.8347725127948,-295.0497919998172,1565.8049177727084
2025-07-13,601.1153691437714,-434.2115140604282,1527.2571922670597
2025-07-14,597.8788565384874,-346.07405251211003,1539.9560269808478
2025-07-15,598.9864818381802,-327.54647355011775,1495.4835936394547
2025-07-16,615.0963530354824,-409.0546969097161,1589.9394586047897
2025-07-17,593.0912306415772,-360.78790560685206,1525.8303655051045
2025-07-18,519.0720167316507,-442.61817797220937,1513.8464595681257
2025-07-19,638.0659242792506,-313.1301936920111,1496.067411396232
2025-07-20,617.2857637572803,-346.19569843800116,1598.699892801626
2025-07-21,616.4176336204266,-388.5936936531546,1498.8139790478995
2025-07-22,618.2576886112432,-344.8232186997343,1554.1836256379959
2025-07-23,633.4632284665851,-283.35129290034735,1533.9064384002402
2025-07-24,608.9805075588295,-313.2566373270238,1515.8450414329068
2025-07-25,531.0362123376692,-442.45852394046307,1434.7516662201967
2025-07-26,644.8416469672848,-255.859903732184,1589.8767674792891
2025-07-27,617.8461823317849,-323.1566821064839,1540.269699167594
2025-07-28,610.0174219067827,-358.83841231712665,1503.2113295502077
2025-07-29,604.4689836015795,-326.92509164677546,1577.5420410969298
2025-07-30,612.2014027872751,-343.24033849662857,1560.3473227648644
2025-07-31,580.5188582209005,-320.9973037867047,1532.5779141762846
2025-08-01,496.00899589481486,-447.93716442088237,1490.6392991103016
2025-08-02,604.2352377634594,-324.4249136854857,1586.2818142327708
2025-08-03,572.9784825267654,-392.9382753109191,1540.9833044833945
2025-08-04,562.5060079385709,-396.8208217236293,1522.3943857100198
2025-08-05,556.1888089823184,-399.8662748956074,1537.028804715233
2025-08-06,565.2331962837749,-384.0727474082968,1498.8178879799975
2025-08-07,537.0896416139194,-435.09723945905534,1498.6670800758632
2025-08-08,458.4263912305304,-419.6594123018149,1390.6261205472645
2025-08-09,574.817432649576,-375.7254057391332,1480.8933478403912
2025-08-10,553.9818677397144,-388.665331341016,1421.6395404673995
2025-08-11,556.0525899978089,-459.706918315916,1527.38868339303
2025-08-12,564.1955286855541,-391.76188860587524,1555.9704789459886
2025-08-13,589.3452514379183,-416.5424219315426,1549.0873961349203
2025-08-14,578.6198190656197,-397.8743246961401,1559.1069622515427
2025-08-15,592.4663261880769,-370.3972916368588,1501.656280395728
2025-08-16,332.5063717907264,-580.6707329672062,1264.545226039292
2025-08-17,651.5854236874226,-249.97518994811423,1590.1456651179951
2025-08-18,672.0959790118402,-231.41135165049536,1708.837879850165
2025-08-19,697.7467985606936,-211.26782495327794,1646.1591804682964
2025-08-20,738.9892084353244,-240.60052019507717,1696.561418801902
2025-08-21,742.4769071203986,-158.86642332349317,1695.1080370694506
2025-08-22,694.0603938821241,-266.3770587966031,1698.325925014824
2025-08-23,838.4967252130294,-138.8814787567025,1800.2165533084008
2025-08-24,842.7110497906816,-142.19795980720653,1776.3291513481101
2025-08-25,866.0872236423515,-90.01790111123033,1814.0478125087145
2025-08-26,891.1081222263492,-13.522428667211676,1894.6268283133047
2025-08-27,928.1108846089755,8.438575628826358,1927.7590800698467
2025-08-28,923.7194110285727,48.437565120267394,1867.5187912670867
2025-08-29,863.8409840638349,-80.13813613105188,1818.361917800652
2025-08-30,993.3759573423358,19.025596364571953,1885.7790133003884
2025-08-31,979.4769534461032,19.007794638922245,1914.381222502887
2025-09-01,981.8349051979469,69.19310876302725,1882.7439267790799
2025-09-02,983.3127028628132,42.694492350189186,1908.1825193031787
2025-09-03,994.6918163756786,124.21296379560744,1911.8591000088345
2025-09-04,963.094453526149,42.612275166337184,1868.0266048784829
2025-09-05,1035.2944863865496,143.05036615186117,1966.0339634534002
2025-09-06,975.7837256504885,49.042338014113525,1943.5529265024593
2025-09-07,933.2783452522954,-110.99279410073635,1837.9154348966458
2025-09-08,907.7297865143867,-94.13369281116556,1825.4487014365075
2025-09-09,882.5746456990724,-74.7920479500486,1810.5224872142528
2025-09-10,869.1412694702556,-119.33307319118288,1729.2917515982747
2025-09-11,815.0586595895635,-13.896076249811934,1753.5254732283477
2025-09-12,707.2290748859947,-197.37683500947446,1643.1763148616792
2025-09-13,791.5139034242534,-205.81031457912871,1697.599443648331
2025-09-14,735.9698697228995,-219.69621984933983,1647.0331950440957
2025-09-15,701.1135116047485,-179.4157958414614,1668.2125221485644
2025-09-16,670.5352504114758,-217.72351051346305,1597.4498439347803
2025-09-17,655.6289304819355,-411.06029017281514,1575.6013314563734
2025-09-18,603.9998274697361,-305.17431596640887,1546.3453277232886
2025-09-19,502.4386203618794,-501.2757574980169,1454.3610350642882
2025-09-20,596.6108496490717,-316.43466971268657,1513.201562071441
2025-09-21,554.2988164572351,-376.7638881889078,1463.1143392320105
2025-09-22,535.6736922408238,-493.7257404779752,1454.3409900921401
2025-09-23,523.9189437958795,-424.7643455089414,1473.0442371116887
2025-09-24,529.970689373243,-410.25723045834434,1539.6202725253138
2025-09-25,500.9376851033099,-400.9931267094591,1438.607446393241
2025-09-26,423.08810843470224,-509.98385114143184,1394.7321388096275
2025-09-27,541.5523129958407,-449.9395133907945,1425.7318911599143
2025-09-28,523.5781518667317,-448.3974688227341,1460.9533357210337
2025-09-29,528.8162799029633,-334.13192583532316,1475.1961635804623
2025-09-30,539.9561935876071,-407.82131511905567,1460.9753255652768
2025-10-01,567.4782935346423,-355.89490197164696,1524.4396417120759
2025-10-02,771.4253232148541,-185.8959133932353,1727.8106403490756
2025-10-03,497.69340917820836,-439.73794964877305,1455.215995356201
2025-10-04,631.1516878975696,-331.62030801255634,1510.9307518355754
2025-10-05,625.4935587877569,-319.4464700850207,1523.4478753176215
2025-10-06,640.230241477787,-254.18845758147066,1636.2508371317679
2025-10-07,657.9873021314601,-357.313722225609,1536.8634796994809
2025-10-08,689.2561061158631,-246.39116476953384,1566.2230027710953
2025-10-09,680.8216946500063,-306.43466722791055,1562.1318319449545
2025-10-10,618.754094370131,-323.27412464143674,1518.936312822475
2025-10-11,748.112171138434,-221.17048036490377,1665.3418693000685
2025-10-12,736.1966571618595,-190.80194127876624,1687.5802597381564
2025-10-13,742.829887361835,-192.23233796682283,1645.052133640522
2025-10-14,750.983217379787,-224.76713700750707,1717.8626723633463
2025-10-15,771.5177038488381,-164.77499518311268,1728.485645918037
2025-10-16,751.6008144587736,-156.87436813548885,1717.0853403906804
2025-10-17,677.6864991704551,-180.4196546787315,1662.3665145763941
2025-10-18,795.2080534632227,-117.31823871274621,1800.9833175691872
2025-10-19,771.8207103367633,-203.42648448962177,1722.5044585329874
2025-10-20,77.83033752772315,-939.0426356337258,988.999406919115
2025-10-21,766.0195964873626,-173.70107452417284,1719.0299770290846
2025-10-22,777.9669912965143,-195.12913701403116,1729.172866624953
2025-10-23,750.8723807399545,-217.2550487295892,1744.4026556896822
2025-10-24,671.3257971995653,-265.63246799501445,1614.3346438828455
2025-10-25,784.8394622583307,-155.52186640039355,1785.2082385963836
2025-10-26,759.0898456908758,-154.81573054471644,1703.1074185764674
2025-10-27,754.1890197330404,-175.582158450385,1743.1567275616762
2025-10-28,753.3064715043586,-128.63224580987693,1637.6528641279372
2025-10-29,767.407061115871,-159.94203867330367,1666.5338058135974
2025-10-30,743.6679142979406,-173.90529759090828,1732.4024373493119
2025-10-31,668.4615171342006,-305.4200048879976,1561.9568165662445
2025-11-01,787.0542978856624,-218.53379722623126,1696.3614324255623
2025-11-02,766.8574099077016,-125.94969736275299,1757.6178991662919
2025-11-03,767.707246643465,-128.6259702625032,1791.6422224009416
2025-11-04,772.4965676932468,-153.48920505072903,1677.5330174427997
2025-11-05,667.8918213235353,-331.8219885768693,1592.1945378578366
2025-11-06,772.9078973595009,-201.55531369428323,1668.8336850382366
2025-11-07,701.6011498296333,-144.68228159794478,1688.0518073004423
2025-11-08,823.073347321279,-69.66431078120483,1761.0049192848835
2025-11-09,804.5794455830036,-107.79856337553454,1657.5509581419735
2025-11-10,805.8427077220584,-147.94323295398783,1779.4295885148695
2025-11-11,809.6891970146953,-74.75031304663322,1784.350091548061
2025-11-12,826.7967749748329,-183.91316832454035,1758.98606577787
2025-11-13,804.1210750458273,-74.81248340017052,1780.2752499445737
2025-11-14,727.8854637407342,-173.62250790737025,1706.9390043609703
2025-11-15,843.2840881462157,-77.56333375463913,1818.7716251294657
2025-11-16,817.7346122093392,-153.05749233725672,1671.8824159160965
2025-11-17,811.1581366066471,-185.05113611786925,1728.3528801524003
2025-11-18,806.6072324183137,-156.5146913157346,1756.9826731366704
2025-11-19,815.0075928439612,-135.71682417057013,1754.2423321932056
2025-11-20,783.5760206940624,-139.3535515639646,1773.0061923526446
2025-11-21,698.8020034779083,-243.48838190494484,1612.1351296569192
2025-11-22,806.1422352365826,-143.91327850427487,1730.5064994419142
2025-11-23,773.2649485219584,-159.1647713771353,1825.3654219013001
2025-11-24,760.3218085930373,-179.89728376700273,1737.627508174858
2025-11-25,750.5685343119563,-171.87454369913976,1658.1604870636677
2025-11-26,755.0999892891437,-220.42831270504266,1681.5962874343786
2025-11-27,721.2626402371957,-249.46342556700807,1704.2068955793898
2025-11-28,635.6318065107856,-337.37925530729007,1521.9861766656607
2025-11-29,743.703185215079,-151.9810246785675,1663.459886685896
2025-11-30,713.1356018263423,-201.5745597078724,1689.3119265985242
2025-12-01,704.0227822493035,-188.6241956489955,1618.2980837340128
2025-12-02,699.5153109751977,-295.29514394066626,1588.9604556184354
2025-12-03,710.5584756486614,-236.12805643413844,1705.144694917571
2025-12-04,684.3088099467966,-278.17298528442984,1687.8059522480062
2025-12-05,607.116634633218,-338.5272064797293,1489.615802510523
2025-12-06,724.2239219729182,-227.77322321196323,1641.8072135059813
2025-12-07,703.0142440759362,-280.7801947343462,1605.750602237269
2025-12-08,703.2923873639411,-265.1571464313243,1656.2146343915358
2025-12-09,707.914566198654,-217.65213096252495,1605.767725120106
2025-12-10,727.5346934310494,-264.15395473691734,1628.7157021783073
2025-12-11,709.0292735156627,-234.32068102228118,1672.0477875483464
2025-12-12,638.4879753808171,-272.5904922293653,1544.4257575961958
2025-12-13,760.9189782579192,-230.39498870756586,1639.171951636527
2025-12-14,743.5056365201966,-193.79238391098136,1714.3337551023908
2025-12-15,745.8918548243247,-237.23415165173188,1632.9294372758434
2025-12-16,750.8169432505974,-224.86545489031428,1730.458411668909
2025-12-17,768.8652895674874,-212.61497165899485,1728.3149142478862
2025-12-18,746.8933079365966,-189.25375531798943,1662.3416957587904
2025-12-19,671.0206847952237,-311.66118442501744,1656.2802796195567
2025-12-20,786.3349965317732,-151.03170045696078,1662.0792868865542
2025-12-21,760.1462761889129,-164.44974401403877,1679.3690832743844
2025-12-22,752.2689895723993,-184.43315458617946,1657.4116204960858
2025-12-23,745.6522981137769,-173.61696983078923,1679.792528075991
2025-12-24,751.1240777493998,-263.46706182774693,1697.9481947391505
2025-12-25,378.56732723577005,-536.399250999536,1318.2178736172941
2025-12-26,626.124234356598,-344.8010487570754,1586.556215481229
2025-12-27,727.4529830304998,-221.42186429315035,1640.9267410031105
2025-12-28,687.4144498657752,-279.88257190852096,1620.2701988455747
2025-12-29,666.1261279716749,-280.0338242347963,1559.8674111742837
2025-12-30,646.828591448206,-326.83838747365303,1577.7663673574427
2025-12-31,640.6221174081533,-293.24441904789603,1673.009925645035
2026-01-01,594.8803219759906,-345.5306151219194,1485.1334233663758
2026-01-02,496.22819127638684,-385.56087969663355,1488.5154684125112
2026-01-03,590.2339576256074,-336.76437019867654,1497.8172650406073
2026-01-04,544.651746460334,-369.86334610171343,1554.9977763919676
2026-01-05,519.6927760506104,-389.8026660001492,1454.3107062297192
2026-01-06,498.646271732541,-421.76574058822007,1489.7867878968427
2026-01-07,492.6158032033666,-423.19824057184246,1425.3015983715372
2026-01-08,448.9338760453846,-499.9527239698301,1398.474367812206
2026-01-09,354.14210724452914,-550.54771011827,1285.9092007255442
2026-01-10,453.6863497707516,-489.04540670713703,1385.085215671561
2026-01-11,415.16357574473955,-527.5861872585626,1352.8626566819644
2026-01-12,398.5981572809825,-510.0273642782037,1339.6047587493479
2026-01-13,387.06854155431813,-557.6780767738708,1347.7585688869974
2026-01-14,391.4498465158929,-561.733054634063,1367.9187045629599
2026-01-15,358.83501511901363,-623.2802095265653,1281.4591663829317
2026-01-16,275.52165936330493,-672.4255106578521,1213.1290262598077
2026-01-17,386.71376169110795,-511.8052157111788,1308.9491339926794
2026-01-18,359.7748526403851,-574.9315135362272,1305.735652871011
2026-01-19,354.51012582516285,-568.6286590547805,1296.6891954067503
2026-01-20,353.79832660575755,-577.2795022826277,1274.6010333354498
2026-01-21,368.33880310957704,-539.7483238176023,1335.9935503312047
2026-01-22,345.07624598645873,-612.3268047963749,1303.0035657846063
2026-01-23,270.19016599275074,-689.1005497048706,1152.477347081983
2026-01-24,388.79822601691376,-532.7147014627943,1367.4521112554203
2026-01-25,368.2100278525645,-618.1088452752175,1278.353730264241
2026-01-26,518.1694390400032,-418.99545160105646,1409.4163048789374
2026-01-27,371.6820676223227,-574.4295881838492,1375.5383283325245
2026-01-28,389.3661685929334,-562.5077192474049,1396.0540641020928
2026-01-29,368.2682414416531,-576.1390461708302,1388.9983310654195
2026-01-30,294.6518593943929,-742.9944174901422,1223.755107253474
2026-01-31,413.736168355044,-471.086910128955,1342.8835247622783
2026-02-01,392.9450850661097,-477.24385180224857,1363.8177884408424
2026-02-02,392.1842227374832,-594.3239109048882,1311.9173733127454
2026-02-03,394.4665923365791,-548.0894766230896,1324.5295681989621
2026-02-04,410.65270675277793,-603.4635771410861,1396.450450794732
2026-02-05,387.8678712393314,-569.1556432038386,1347.302371975661
2026-02-06,312.4839760581517,-628.8356941830755,1303.5065952831976
2026-02-07,429.8151756706828,-544.0186175683374,1398.706187495923
2026-02-08,407.364314614772,-574.4624647277814,1290.2359034954932
2026-02-09,405.0978183786509,-570.2687412737785,1320.8714909101395
2026-02-10,406.07015006666313,-601.7404535789451,1284.9462248245704
2026-02-11,421.16348425107026,-555.3580188729828,1395.3601639012704
2026-02-12,397.5053767385184,-534.2707539549809,1374.5131450639885
2026-02-13,321.4517130842197,-615.3894248632253,1251.016396824801
2026-02-14,438.28426011956714,-461.2795355467413,1386.67967221806
2026-02-15,22.997048229961024,-924.2933148040356,1072.5545641340352
2026-02-16,412.8870299536719,-573.6825970835852,1327.6784125289619
2026-02-17,413.556490887443,-533.9821250915652,1339.3390013725095
2026-02-18,428.28189478270406,-486.11581473975866,1402.1513389667625
2026-02-19,404.1226277248711,-567.7448920167477,1378.2311964587702
2026-02-20,327.3702756104458,-622.9297597030655,1322.2196994491858
2026-02-21,443.2497780479928,-523.3959300752916,1364.7854288827716
2026-02-22,419.17164107448707,-550.0417998852857,1405.6893431788362
2026-02-23,415.01269186701376,-533.8004774547113,1257.2949840501085
2026-02-24,413.746239677576,-536.3325305987922,1355.8426945023455
2026-02-25,426.1870647796858,-510.63245209645794,1392.5045315345844
2026-02-26,399.41379956449913,-605.5388606469252,1355.9305747792255
2026-02-27,319.75579268721947,-639.170820997565,1240.1263925479846
2026-02-28,432.493618028936,-513.3698136042067,1381.65781379909
2026-03-01,405.1098766577203,-525.541764699112,1395.5440377495365
2026-03-02,397.5678164768675,-603.5885408914521,1330.0849516947276
2026-03-03,392.9387021738283,-612.033314266725,1336.1032090577148
2026-03-04,402.1434503575334,-525.0991999074301,1339.298502051552
2026-03-05,372.37120887748443,-609.1810601302798,1327.4227301492435
2026-03-06,290.0621040382638,-605.007964973631,1250.7537255471514
2026-03-07,400.60346392165377,-541.8168395908957,1265.4285587443533
2026-03-08,371.5763211306719,-578.2563200513106,1355.4462215859098
2026-03-09,363.02987825402727,-549.2295363225672,1292.3763811077067
2026-03-10,358.1050253470692,-525.091333857317,1322.4992009395032
2026-03-11,367.77257363693946,-587.0032207532959,1306.8833809320818
2026-03-12,339.24902118866316,-579.957483079285,1228.1771472892717
2026-03-13,258.97719352262095,-628.5879912446071,1196.4247910783347
2026-03-14,372.32116482863023,-509.91472172742334,1253.8834017944866
2026-03-15,346.8123349715247,-557.3821471741143,1271.011804495401
2026-03-16,342.42438900614934,-558.0291732281177,1340.7186858044527
2026-03-17,342.19824141239553,-624.363489927874,1281.6520770218617
2026-03-18,356.9826106252866,-706.8662407180203,1286.3918060993751
2026-03-19,333.8529893784981,-610.8835702759676,1266.737423069267
2026-03-20,259.0962730460701,-709.4905805318656,1180.7952831788757
2026-03-21,175.37943129213028,-835.2326755317551,1043.9532032127436
2026-03-22,357.6553398692512,-555.8369997835163,1218.9205855653613
2026-03-23,358.13421270696574,-590.6168000973031,1277.8249028943296
2026-03-24,362.2234457753491,-550.4901996900293,1414.2809749761568
2026-03-25,380.61944957446667,-509.6349442339548,1372.160250218033
2026-03-26,360.2631739029018,-571.4520472472967,1241.5154574998187
2026-03-27,287.33001875043857,-716.2271977634472,1195.6821916254673
2026-03-28,406.9341529576143,-519.4718608796474,1308.3688917499442
2026-03-29,386.383807562896,-570.8642437926526,1387.248092586963
2026-03-30,385.4649586362881,-576.3589191956238,1347.998277008917
2026-03-31,-20.57457270095631,-929.9613613110205,852.1334932813215
2026-04-01,401.9661362141628,-558.6611018430625,1367.828910339005
2026-04-02,377.1778764854353,-582.809175214964,1373.973590962113
2026-04-03,544.087765382596,-457.5908324993832,1446.8377669887852
2026-04-04,412.7659696289787,-485.2590377547661,1304.033139726986
2026-04-05,385.9283173110607,-525.9167349051921,1302.5579882030654
2026-04-06,378.51279327142197,-526.5190143177839,1305.8363550692538
2026-04-07,373.6577109828006,-544.9866564585041,1329.0931945560565
2026-04-08,382.37219593206987,-489.92980741763176,1300.0810102426337
2026-04-09,351.9532828716413,-501.18120002137107,1265.1412037590658
2026-04-10,268.96663186156366,-657.094851593886,1246.9518295300402
2026-04-11,378.94019708462304,-574.5858224536285,1298.860266403844
2026-04-12,349.60769025521915,-592.1551613519517,1248.2901940853571
2026-04-13,341.17957281292206,-600.2982987906963,1217.5095822616722
2026-04-14,336.96272888630887,-628.9837982701132,1295.1776013404515
2026-04-15,348.09455680035967,-542.9090959743276,1290.729527810418
2026-04-16,321.9543780855688,-611.8656756426478,1210.3100231400472
2026-04-17,245.13959838955122,-702.6223297044603,1204.0417431350404
2026-04-18,363.15612376908985,-624.8906963536194,1331.4150424345064
2026-04-19,343.660009876967,-595.6931744936836,1269.6011683169243
2026-04-20,346.72817537286056,-613.4888595269251,1258.3308771442573
2026-04-21,355.4793864035308,-607.6290698735904,1289.9931347944694
2026-04-22,380.81125997499447,-569.1654749334778,1294.3096173741421
2026-04-23,369.8161491631662,-616.5929260023651,1390.7943717388025
2026-04-24,308.76326253778035,-695.2444379326612,1255.0702490837098
2026-04-25,442.79639465838886,-500.3591420391708,1329.299360622359
2026-04-26,439.1840766893066,-540.7567482534712,1367.6665284333635
2026-04-27,457.59977214224966,-539.3337986080548,1365.7019717322758
2026-04-28,480.7530855946939,-472.8812244711662,1360.3285960416135
2026-04-29,519.1374667566248,-412.3386661484534,1386.6844466205096
2026-04-30,519.4569879890789,-419.6716180107923,1438.0621842498838
2026-05-01,912.4741643275192,30.623953969072854,1838.0932296901944
2026-05-02,608.4435009419984,-355.02502433770235,1556.547367658929
2026-05-03,608.9204584178663,-367.4342791185051,1529.6782739170744
2026-05-04,628.5012191881815,-236.3797174140242,1538.8254118478942
2026-05-05,649.7359235688987,-309.6485443876264,1585.805721738976
2026-05-06,683.0274512088376,-241.65047447303414,1587.3347875683219
2026-05-07,675.0625240473639,-255.5011380587387,1664.0555482192008
2026-05-08,611.807121814466,-299.81883824342583,1563.3868590533646
2026-05-09,738.2151825919639,-173.7235532988007,1633.2327725641017
2026-05-10,721.487049075163,-248.85309264334177,1641.268792051244
2026-05-11,721.3550037937732,-241.62142356037864,1629.2067512711362
2026-05-12,720.7166549876952,-186.46410605917785,1646.0379626044826
2026-05-13,730.3815319375653,-163.4334864133664,1634.2217628208807
2026-05-14,697.4934315883049,-208.848601989809,1601.6189493735098
2026-05-15,608.5156257672513,-367.11594685737487,1576.7074383009954
2026-05-16,708.9281488938616,-252.2734455993069,1709.6958069109385
2026-05-17,666.4739101569018,-246.3980034275902,1574.5265482100713
2026-05-18,641.4312853222597,-235.943782269086,1491.0734543113442
2026-05-19,617.2342821073416,-389.72238904282773,1573.8954511619067
2026-05-20,605.205981566493,-309.86915142676827,1550.4786167758148
2026-05-21,552.9681430697083,-401.3294654247344,1524.7363436104638
2026-05-22,447.41442055516154,-499.516959662809,1419.6159954904194
2026-05-23,534.3967316257986,-394.1792320665503,1418.4830924334997
2026-05-24,481.9618194344199,-412.458906204951,1416.9286290681068
2026-05-25,450.6159245102067,-468.703898081796,1455.068950579228
2026-05-26,423.9388809713388,-529.5158739818708,1348.1101366184591
2026-05-27,413.3135122565665,-514.8771953437721,1325.5176864915793
2026-05-28,174.11310505445425,-747.6842486658276,1092.4499456062408
2026-05-29,269.7760732322842,-653.1607722026107,1214.474817178741
2026-05-30,369.2925552629962,-596.9023827719457,1339.368604266033
2026-05-31,332.6479349398179,-646.136127615411,1293.0260528914362
2026-06-01,319.99308554321084,-647.0771495462058,1329.8241573741448
2026-06-02,314.4872867224824,-661.8088406179548,1334.5722228105594
2026-06-03,327.037869572761,-548.088760915397,1236.7756967757982
2026-06-04,304.7195620080094,-585.9872886679436,1286.3819854451208
2026-06-05,233.76074317570698,-711.6846370655774,1265.0785194373261
2026-06-06,359.2458208273522,-522.652294209954,1279.452342760014
2026-06-07,348.37036368234,-669.8487459937668,1236.8834495440356
2026-06-08,360.72642851964804,-582.0839550595028,1305.122753465183
2026-06-09,378.9388622273774,-497.0570507439189,1341.8199249948225
2026-06-10,413.4178772760207,-514.8490127209262,1359.6134787990222
2026-06-11,410.7903044152577,-462.678930297884,1316.998813671686
2026-06-12,356.8964194029538,-562.4744085227802,1307.18434291695
2026-06-13,496.50128197802997,-370.5874832669542,1453.284310517179
2026-06-14,496.5569872865909,-422.58575044176035,1409.9638916949825
2026-06-15,516.4930879267115,-410.4089543378305,1437.288983778155
2026-06-16,538.8558405597272,-416.9165442977454,1422.2682367905288
2026-06-17,574.0615080416078,-352.80626411803763,1512.9690584678187
2026-06-18,568.8261139838459,-349.5616692040778,1514.6802926893545
2026-06-19,509.1586004456825,-444.27604776026584,1490.98007333873
2026-06-20,640.066440105375,-262.22779422897923,1601.0222202788163
2026-06-21,628.8102723198127,-301.3179822161076,1582.2291844502852
2026-06-22,635.1850417092944,-314.6517900474051,1593.0087195028964
